2022.10.20,09:00,0.62617,0.62669,0.62530,0.62651,6944
2022.10.20,10:00,0.62652,0.62769,0.62532,0.62715,7479
2022.10.20,11:00,0.62715,0.62770,0.62617,0.62754,4513
2022.10.20,12:00,0.62755,0.62934,0.62751,0.62912,3736
2022.10.20,13:00,0.62910,0.63087,0.62860,0.63060,4932
2022.10.20,14:00,0.63060,0.63190,0.63030,0.63123,5435
2022.10.20,15:00,0.63121,0.63298,0.62913,0.62921,8705
2022.10.20,16:00,0.62920,0.63109,0.62911,0.63067,8580
2022.10.20,17:00,0.63067,0.63561,0.63062,0.63541,9707
2022.10.20,18:00,0.63541,0.63545,0.63340,0.63352,5739
2022.10.20,19:00,0.63352,0.63358,0.63062,0.63128,4536
2022.10.20,20:00,0.63128,0.63128,0.62867,0.62906,5426
2022.10.20,21:00,0.62906,0.62921,0.62735,0.62789,4569
2022.10.20,22:00,0.62790,0.62850,0.62668,0.62797,3186
2022.10.20,23:00,0.62798,0.62836,0.62762,0.62819,1593
2022.10.21,00:00,0.62811,0.62832,0.62720,0.62805,287
2022.10.21,01:00,0.62805,0.62827,0.62737,0.62756,1143
2022.10.21,02:00,0.62757,0.62763,0.62688,0.62743,1756
2022.10.21,03:00,0.62743,0.62767,0.62644,0.62693,5769
2022.10.21,04:00,0.62694,0.62740,0.62614,0.62661,6697
2022.10.21,05:00,0.62660,0.62789,0.62642,0.62730,5240
2022.10.21,06:00,0.62729,0.62822,0.62629,0.62660,3417
2022.10.21,07:00,0.62659,0.62659,0.62570,0.62649,4280
2022.10.21,08:00,0.62648,0.62648,0.62549,0.62629,4657
2022.10.21,09:00,0.62623,0.62714,0.62541,0.62621,5758
2022.10.21,10:00,0.62621,0.62807,0.62551,0.62707,5517
2022.10.21,11:00,0.62702,0.62739,0.62462,0.62518,4775
2022.10.21,12:00,0.62519,0.62554,0.62423,0.62530,5477
2022.10.21,13:00,0.62528,0.62578,0.62422,0.62535,3871
2022.10.21,14:00,0.62536,0.62573,0.62351,0.62358,3870
2022.10.21,15:00,0.62358,0.62520,0.62102,0.62425,7339
2022.10.21,16:00,0.62425,0.63208,0.62423,0.63169,16957
2022.10.21,17:00,0.63170,0.63349,0.62823,0.63141,15717
2022.10.21,18:00,0.63141,0.63693,0.63034,0.63662,15294
2022.10.21,19:00,0.63661,0.63791,0.63349,0.63618,12380
2022.10.21,20:00,0.63618,0.63692,0.63511,0.63581,5659
2022.10.21,21:00,0.63581,0.63697,0.63497,0.63656,4688
2022.10.21,22:00,0.63657,0.63928,0.63649,0.63897,3716
2022.10.21,23:00,0.63894,0.63912,0.63782,0.63795,1811
2022.10.24,00:00,0.63843,0.63999,0.63843,0.63969,320
2022.10.24,01:00,0.63969,0.64104,0.63645,0.63684,5536
2022.10.24,02:00,0.63684,0.63944,0.63548,0.63683,11510
2022.10.24,03:00,0.63683,0.63764,0.63587,0.63646,11924
2022.10.24,04:00,0.63646,0.63685,0.63484,0.63594,10145
2022.10.24,05:00,0.63598,0.63600,0.63413,0.63432,6414
2022.10.24,06:00,0.63435,0.63451,0.63236,0.63301,4745
2022.10.24,07:00,0.63302,0.63468,0.63288,0.63467,4931
2022.10.24,08:00,0.63462,0.63471,0.63283,0.63292,5561
2022.10.24,09:00,0.63295,0.63388,0.63149,0.63254,5769
2022.10.24,10:00,0.63255,0.63379,0.63030,0.63079,7717
2022.10.24,11:00,0.63080,0.63104,0.62846,0.62965,8021
2022.10.24,12:00,0.62966,0.62966,0.62724,0.62931,4774
2022.10.24,13:00,0.62933,0.63040,0.62884,0.62976,4642
2022.10.24,14:00,0.62976,0.63264,0.62898,0.63071,7234
2022.10.24,15:00,0.63071,0.63091,0.62827,0.62936,7715
2022.10.24,16:00,0.62939,0.63264,0.62778,0.63114,11206
2022.10.24,17:00,0.63116,0.63130,0.62786,0.63016,11463
2022.10.24,18:00,0.63016,0.63110,0.62939,0.63094,8253
2022.10.24,19:00,0.63095,0.63135,0.62956,0.62999,4674
2022.10.24,20:00,0.63000,0.63004,0.62930,0.62954,2156
2022.10.24,21:00,0.62955,0.63097,0.62946,0.63096,2191
2022.10.24,22:00,0.63096,0.63148,0.63063,0.63120,2199
2022.10.24,23:00,0.63117,0.63142,0.63088,0.63114,1261
2022.10.25,00:00,0.63114,0.63139,0.63036,0.63065,884
2022.10.25,01:00,0.63065,0.63299,0.63065,0.63273,3162
2022.10.25,02:00,0.63273,0.63342,0.63255,0.63273,2853
2022.10.25,03:00,0.63274,0.63412,0.63192,0.63359,6649
2022.10.25,04:00,0.63359,0.63415,0.63141,0.63253,10304
2022.10.25,05:00,0.63253,0.63265,0.63126,0.63234,6056
2022.10.25,06:00,0.63233,0.63370,0.63195,0.63341,5097
2022.10.25,07:00,0.63340,0.63356,0.63215,0.63241,2791
2022.10.25,08:00,0.63241,0.63274,0.63168,0.63218,4942
2022.10.25,09:00,0.63218,0.63367,0.63206,0.63235,5830
2022.10.25,10:00,0.63235,0.63304,0.63181,0.63274,6326
2022.10.25,11:00,0.63274,0.63365,0.63178,0.63203,5458
2022.10.25,12:00,0.63205,0.63215,0.63037,0.63109,5030
2022.10.25,13:00,0.63108,0.63124,0.63041,0.63108,4398
2022.10.25,14:00,0.63109,0.63241,0.63061,0.63209,4256
2022.10.25,15:00,0.63210,0.63300,0.63151,0.63280,4726
2022.10.25,16:00,0.63279,0.63978,0.63274,0.63939,10346
2022.10.25,17:00,0.63940,0.64022,0.63704,0.63963,12051
2022.10.25,18:00,0.63963,0.64123,0.63919,0.63936,7831
2022.10.25,19:00,0.63936,0.63936,0.63741,0.63812,4298
2022.10.25,20:00,0.63811,0.63931,0.63769,0.63917,4400
2022.10.25,21:00,0.63917,0.63990,0.63849,0.63873,2270
2022.10.25,22:00,0.63869,0.63993,0.63869,0.63979,2191
2022.10.25,23:00,0.63982,0.63983,0.63914,0.63930,1967
2022.10.26,00:00,0.63926,0.63950,0.63672,0.63900,446
2022.10.26,01:00,0.63881,0.63892,0.63775,0.63801,2721
2022.10.26,02:00,0.63800,0.63858,0.63751,0.63837,2526
2022.10.26,03:00,0.63832,0.64034,0.63720,0.63791,6124
2022.10.26,04:00,0.63790,0.63936,0.63730,0.63837,7510
2022.10.26,05:00,0.63837,0.63959,0.63828,0.63930,5494
2022.10.26,06:00,0.63931,0.64088,0.63911,0.64078,6028
2022.10.26,07:00,0.64077,0.64115,0.64014,0.64022,4675
2022.10.26,08:00,0.64021,0.64162,0.63967,0.64092,5317
2022.10.26,09:00,0.64088,0.64388,0.64059,0.64348,6287
2022.10.26,10:00,0.64348,0.64734,0.64313,0.64705,9139
2022.10.26,11:00,0.64707,0.64933,0.64653,0.64915,8508
2022.10.26,12:00,0.64914,0.64971,0.64683,0.64718,6159
2022.10.26,13:00,0.64719,0.64798,0.64644,0.64755,4496
2022.10.26,14:00,0.64756,0.64899,0.64713,0.64764,5212
2022.10.26,15:00,0.64761,0.64826,0.64536,0.64602,5999
2022.10.26,16:00,0.64601,0.64790,0.64517,0.64661,8565
2022.10.26,17:00,0.64660,0.64949,0.64567,0.64894,13022
2022.10.26,18:00,0.64894,0.65111,0.64882,0.64982,6643
2022.10.26,19:00,0.64985,0.65091,0.64850,0.64870,3719
2022.10.26,20:00,0.64870,0.64904,0.64770,0.64900,3622
2022.10.26,21:00,0.64900,0.64988,0.64881,0.64946,2603
2022.10.26,22:00,0.64942,0.64942,0.64836,0.64900,2854
2022.10.26,23:00,0.64902,0.64984,0.64892,0.64963,1812
2022.10.27,00:00,0.64948,0.64949,0.64660,0.64898,394
2022.10.27,01:00,0.64898,0.64925,0.64805,0.64861,1790
2022.10.27,02:00,0.64860,0.64958,0.64854,0.64955,1151
2022.10.27,03:00,0.64955,0.65020,0.64805,0.64836,3328
2022.10.27,04:00,0.64836,0.64946,0.64801,0.64886,4587
2022.10.27,05:00,0.64886,0.64908,0.64752,0.64869,2938
2022.10.27,06:00,0.64871,0.64998,0.64863,0.64957,2462
2022.10.27,07:00,0.64955,0.65134,0.64919,0.65103,1885
2022.10.27,08:00,0.65103,0.65222,0.65054,0.65133,2988
2022.10.27,09:00,0.65129,0.65157,0.64805,0.64827,3950
2022.10.27,10:00,0.64823,0.64939,0.64692,0.64714,4620
2022.10.27,11:00,0.64713,0.64864,0.64668,0.64679,3798
2022.10.27,12:00,0.64679,0.64702,0.64511,0.64560,2895
2022.10.27,13:00,0.64561,0.64650,0.64456,0.64487,2976
2022.10.27,14:00,0.64487,0.64587,0.64402,0.64435,3297
2022.10.27,15:00,0.64435,0.64676,0.64255,0.64650,10615
2022.10.27,16:00,0.64656,0.64812,0.64505,0.64698,12421
2022.10.27,17:00,0.64696,0.65050,0.64684,0.64835,10079
2022.10.27,18:00,0.64835,0.64991,0.64748,0.64763,7549
2022.10.27,19:00,0.64765,0.64872,0.64651,0.64714,4016
2022.10.27,20:00,0.64718,0.64894,0.64668,0.64697,3359
2022.10.27,21:00,0.64699,0.64708,0.64595,0.64597,1714
2022.10.27,22:00,0.64597,0.64646,0.64562,0.64617,2675
2022.10.27,23:00,0.64617,0.64639,0.64475,0.64519,3696
2022.10.28,00:00,0.64449,0.64522,0.64449,0.64522,271
2022.10.28,01:00,0.64522,0.64589,0.64488,0.64573,1383
2022.10.28,02:00,0.64576,0.64591,0.64489,0.64504,1431
2022.10.28,03:00,0.64507,0.64538,0.64422,0.64442,2950
2022.10.28,04:00,0.64442,0.64747,0.64438,0.64732,4192
2022.10.28,05:00,0.64731,0.64766,0.64601,0.64680,3921
2022.10.28,06:00,0.64679,0.64728,0.64569,0.64728,2976
2022.10.28,07:00,0.64728,0.64795,0.64665,0.64693,2518
2022.10.28,08:00,0.64690,0.64705,0.64455,0.64469,3252
2022.10.28,09:00,0.64465,0.64524,0.64311,0.64356,5357
2022.10.28,10:00,0.64359,0.64371,0.64154,0.64184,5805
2022.10.28,11:00,0.64184,0.64227,0.64068,0.64165,4657
2022.10.28,12:00,0.64165,0.64183,0.64030,0.64157,3763
2022.10.28,13:00,0.64161,0.64206,0.64088,0.64126,2837
2022.10.28,14:00,0.64126,0.64316,0.64020,0.64191,4259
2022.10.28,15:00,0.64190,0.64308,0.64000,0.64074,10343
2022.10.28,16:00,0.64075,0.64327,0.64063,0.64210,11229
2022.10.28,17:00,0.64199,0.64311,0.63955,0.64073,11978
2022.10.28,18:00,0.64076,0.64093,0.63892,0.63953,6348
2022.10.28,19:00,0.63953,0.64078,0.63914,0.64070,3692
2022.10.28,20:00,0.64069,0.64104,0.64019,0.64061,1906
2022.10.28,21:00,0.64061,0.64123,0.64035,0.64111,1725
2022.10.28,22:00,0.64109,0.64167,0.64093,0.64152,1724
2022.10.28,23:00,0.64151,0.64151,0.64093,0.64118,757
2022.10.31,00:00,0.63977,0.64081,0.63960,0.63985,3995
2022.10.31,01:00,0.63985,0.64091,0.63985,0.64004,3445
2022.10.31,02:00,0.64004,0.64152,0.64002,0.64120,4820
2022.10.31,03:00,0.64124,0.64217,0.64021,0.64178,7093
2022.10.31,04:00,0.64177,0.64254,0.64100,0.64164,5990
2022.10.31,05:00,0.64165,0.64258,0.64133,0.64236,4960
2022.10.31,06:00,0.64236,0.64280,0.64193,0.64197,3502
2022.10.31,07:00,0.64197,0.64229,0.64106,0.64163,4878
2022.10.31,08:00,0.64164,0.64244,0.64139,0.64190,5045
2022.10.31,09:00,0.64190,0.64233,0.64062,0.64111,4030
2022.10.31,10:00,0.64111,0.64119,0.63870,0.63968,5229
2022.10.31,11:00,0.63969,0.64068,0.63952,0.64040,4201
2022.10.31,12:00,0.64038,0.64038,0.63874,0.63950,4691
2022.10.31,13:00,0.63950,0.64008,0.63840,0.63893,5406
2022.10.31,14:00,0.63896,0.63897,0.63771,0.63782,6147
2022.10.31,15:00,0.63781,0.63871,0.63687,0.63695,7823
2022.10.31,16:00,0.63695,0.63928,0.63685,0.63792,7333
2022.10.31,17:00,0.63792,0.64010,0.63681,0.63934,7130
2022.10.31,18:00,0.63934,0.64012,0.63891,0.63906,6871
2022.10.31,19:00,0.63907,0.63962,0.63863,0.63955,4870
2022.10.31,20:00,0.63955,0.63993,0.63917,0.63927,3905
2022.10.31,21:00,0.63928,0.63969,0.63857,0.63968,5448
2022.10.31,22:00,0.63968,0.63986,0.63937,0.63966,2197
2022.10.31,23:00,0.63961,0.63970,0.63848,0.63955,563
2022.11.01,00:00,0.63947,0.64078,0.63943,0.64037,1939
2022.11.01,01:00,0.64041,0.64118,0.64030,0.64094,2340
2022.11.01,02:00,0.64094,0.64141,0.63993,0.64005,4373
2022.11.01,03:00,0.64004,0.64223,0.63955,0.64196,7158
2022.11.01,04:00,0.64198,0.64456,0.64180,0.64447,5550
2022.11.01,05:00,0.64451,0.64469,0.64073,0.64285,7231
2022.11.01,06:00,0.64286,0.64337,0.64200,0.64228,5446
2022.11.01,07:00,0.64229,0.64354,0.64151,0.64258,5495
2022.11.01,08:00,0.64258,0.64454,0.64232,0.64427,6188
2022.11.01,09:00,0.64427,0.64446,0.64048,0.64244,7459
2022.11.01,10:00,0.64250,0.64496,0.64236,0.64288,6112
2022.11.01,11:00,0.64288,0.64451,0.64231,0.64416,4872
2022.11.01,12:00,0.64416,0.64570,0.64412,0.64490,6267
2022.11.01,13:00,0.64491,0.64535,0.64414,0.64454,5083
2022.11.01,14:00,0.64456,0.64639,0.64456,0.64555,7663
2022.11.01,15:00,0.64556,0.64581,0.64282,0.64326,8536
2022.11.01,16:00,0.64305,0.64345,0.63811,0.63877,15970
2022.11.01,17:00,0.63875,0.64041,0.63832,0.63910,10917
2022.11.01,18:00,0.63911,0.64213,0.63770,0.63875,9754
2022.11.01,19:00,0.63876,0.63996,0.63849,0.63993,4012
2022.11.01,20:00,0.63992,0.64034,0.63939,0.63983,2661
2022.11.01,21:00,0.63983,0.64009,0.63919,0.63968,2723
2022.11.01,22:00,0.63967,0.63986,0.63905,0.63943,1319
2022.11.01,23:00,0.63937,0.63968,0.63916,0.63946,602
2022.11.02,00:00,0.63945,0.63959,0.63870,0.63940,3214
2022.11.02,01:00,0.63940,0.63974,0.63894,0.63962,2082
2022.11.02,02:00,0.63964,0.64035,0.63845,0.63916,5977
2022.11.02,03:00,0.63915,0.64058,0.63900,0.64046,7186
2022.11.02,04:00,0.64046,0.64198,0.63947,0.64196,6106
2022.11.02,05:00,0.64197,0.64279,0.64145,0.64196,5240
2022.11.02,06:00,0.64197,0.64212,0.64078,0.64110,4114
2022.11.02,07:00,0.64111,0.64273,0.64109,0.64225,6030
2022.11.02,08:00,0.64225,0.64246,0.64072,0.64109,4829
2022.11.02,09:00,0.64108,0.64174,0.64025,0.64166,4777
2022.11.02,10:00,0.64167,0.64257,0.64143,0.64255,6165
2022.11.02,11:00,0.64254,0.64303,0.64205,0.64278,4969
2022.11.02,12:00,0.64278,0.64301,0.64183,0.64230,4540
2022.11.02,13:00,0.64228,0.64269,0.64158,0.64215,4195
2022.11.02,14:00,0.64215,0.64273,0.64016,0.64231,8708
2022.11.02,15:00,0.64232,0.64288,0.64078,0.64149,8891
2022.11.02,16:00,0.64150,0.64176,0.64031,0.64076,7280
2022.11.02,17:00,0.64076,0.64114,0.63986,0.64109,5768
2022.11.02,18:00,0.64109,0.64131,0.64015,0.64088,3540
2022.11.02,19:00,0.64087,0.64206,0.64042,0.64129,2903
2022.11.02,20:00,0.64129,0.64920,0.63927,0.64157,20292
2022.11.02,21:00,0.64153,0.64322,0.63479,0.63593,14198
2022.11.02,22:00,0.63589,0.63592,0.63480,0.63517,2744
2022.11.02,23:00,0.63496,0.63599,0.63475,0.63520,561
2022.11.03,00:00,0.63518,0.63627,0.63452,0.63475,3081
2022.11.03,01:00,0.63474,0.63474,0.63316,0.63381,3322
2022.11.03,02:00,0.63381,0.63427,0.63249,0.63418,4737
2022.11.03,03:00,0.63416,0.63626,0.63392,0.63538,7278
2022.11.03,04:00,0.63537,0.63660,0.63528,0.63586,4683
2022.11.03,05:00,0.63585,0.63683,0.63528,0.63670,3919
2022.11.03,06:00,0.63669,0.63722,0.63628,0.63678,3413
2022.11.03,07:00,0.63678,0.63704,0.63590,0.63607,3899
2022.11.03,08:00,0.63607,0.63607,0.63356,0.63461,3775
2022.11.03,09:00,0.63460,0.63490,0.63092,0.63230,6668
2022.11.03,10:00,0.63230,0.63278,0.63083,0.63128,8648
2022.11.03,11:00,0.63128,0.63200,0.62848,0.62896,6501
2022.11.03,12:00,0.62894,0.62944,0.62799,0.62915,5789
2022.11.03,13:00,0.62913,0.62953,0.62806,0.62890,6582
2022.11.03,14:00,0.62889,0.63000,0.62769,0.62776,11360
2022.11.03,15:00,0.62775,0.63011,0.62724,0.62875,10911
2022.11.03,16:00,0.62877,0.63245,0.62847,0.63177,12916
2022.11.03,17:00,0.63174,0.63190,0.62872,0.62937,9455
2022.11.03,18:00,0.62936,0.63023,0.62840,0.62933,6398
2022.11.03,19:00,0.62933,0.62987,0.62888,0.62928,4428
2022.11.03,20:00,0.62929,0.63019,0.62888,0.62983,3284
2022.11.03,21:00,0.62983,0.63047,0.62933,0.62955,3669
2022.11.03,22:00,0.62956,0.62959,0.62867,0.62899,1948
2022.11.03,23:00,0.62888,0.62982,0.62821,0.62892,509
2022.11.04,00:00,0.62890,0.62948,0.62873,0.62914,1160
2022.11.04,01:00,0.62913,0.62920,0.62867,0.62878,963
2022.11.04,02:00,0.62878,0.62997,0.62850,0.62886,4502
2022.11.04,03:00,0.62892,0.63065,0.62873,0.63040,5803
2022.11.04,04:00,0.63041,0.63189,0.63000,0.63152,4587
2022.11.04,05:00,0.63151,0.63336,0.63147,0.63318,4056
2022.11.04,06:00,0.63318,0.63494,0.63287,0.63461,4333
2022.11.04,07:00,0.63462,0.63571,0.63395,0.63395,5190
2022.11.04,08:00,0.63394,0.63633,0.63371,0.63465,7482
2022.11.04,09:00,0.63464,0.63536,0.63318,0.63370,7601
2022.11.04,10:00,0.63367,0.63608,0.63366,0.63526,6630
2022.11.04,11:00,0.63528,0.63671,0.63512,0.63546,5916
2022.11.04,12:00,0.63543,0.63738,0.63527,0.63728,5108
2022.11.04,13:00,0.63728,0.63920,0.63642,0.63791,6747
2022.11.04,14:00,0.63793,0.64450,0.63460,0.64392,13441
2022.11.04,15:00,0.64393,0.64545,0.64158,0.64405,16008
2022.11.04,16:00,0.64404,0.64770,0.64389,0.64646,14411
2022.11.04,17:00,0.64647,0.64699,0.64233,0.64346,10576
2022.11.04,18:00,0.64346,0.64510,0.64253,0.64444,10008
2022.11.04,19:00,0.64445,0.64571,0.64416,0.64510,7639
2022.11.04,20:00,0.64512,0.64774,0.64437,0.64764,6708
2022.11.04,21:00,0.64761,0.64827,0.64702,0.64777,7275
2022.11.04,22:00,0.64778,0.64797,0.64714,0.64718,2092
2022.11.07,00:00,0.64149,0.64260,0.64106,0.64118,885
2022.11.07,01:00,0.64117,0.64463,0.64117,0.64388,4773
2022.11.07,02:00,0.64388,0.64490,0.64262,0.64310,6061
2022.11.07,03:00,0.64309,0.64333,0.64077,0.64263,8675
2022.11.07,04:00,0.64264,0.64286,0.64128,0.64203,6143
2022.11.07,05:00,0.64202,0.64376,0.64155,0.64300,4899
2022.11.07,06:00,0.64297,0.64319,0.64252,0.64290,3480
2022.11.07,07:00,0.64290,0.64440,0.64253,0.64280,4665
2022.11.07,08:00,0.64282,0.64352,0.64249,0.64254,3999
2022.11.07,09:00,0.64268,0.64279,0.64067,0.64103,7049
2022.11.07,10:00,0.64103,0.64598,0.64065,0.64564,8826
2022.11.07,11:00,0.64563,0.64769,0.64563,0.64627,8586
2022.11.07,12:00,0.64626,0.64736,0.64552,0.64610,6230
2022.11.07,13:00,0.64612,0.64688,0.64560,0.64618,5592
2022.11.07,14:00,0.64617,0.64656,0.64506,0.64613,6746
2022.11.07,15:00,0.64617,0.64842,0.64566,0.64734,10026
2022.11.07,16:00,0.64732,0.64907,0.64624,0.64678,10705
2022.11.07,17:00,0.64681,0.64753,0.64538,0.64729,11088
2022.11.07,18:00,0.64729,0.64735,0.64563,0.64623,7798
2022.11.07,19:00,0.64623,0.64769,0.64607,0.64733,5806
2022.11.07,20:00,0.64733,0.64807,0.64721,0.64798,3980
2022.11.07,21:00,0.64798,0.64828,0.64757,0.64763,3741
2022.11.07,22:00,0.64763,0.64834,0.64749,0.64793,4055
2022.11.07,23:00,0.64793,0.64811,0.64771,0.64791,1139
2022.11.08,00:00,0.64755,0.64797,0.64663,0.64729,1068
2022.11.08,01:00,0.64729,0.64772,0.64708,0.64739,2237
2022.11.08,02:00,0.64739,0.64904,0.64712,0.64842,4304
2022.11.08,03:00,0.64844,0.64846,0.64654,0.64698,6362
2022.11.08,04:00,0.64698,0.64721,0.64645,0.64689,4716
2022.11.08,05:00,0.64688,0.64729,0.64665,0.64714,3485
2022.11.08,06:00,0.64715,0.64742,0.64612,0.64640,2927
2022.11.08,07:00,0.64639,0.64647,0.64467,0.64497,4289
2022.11.08,08:00,0.64498,0.64612,0.64495,0.64589,4145
2022.11.08,09:00,0.64589,0.64617,0.64443,0.64536,5665
2022.11.08,10:00,0.64543,0.64676,0.64512,0.64603,6574
2022.11.08,11:00,0.64602,0.64826,0.64516,0.64806,5729
2022.11.08,12:00,0.64807,0.64862,0.64712,0.64723,4663
2022.11.08,13:00,0.64722,0.64855,0.64692,0.64780,4725
2022.11.08,14:00,0.64781,0.64794,0.64629,0.64742,6407
2022.11.08,15:00,0.64743,0.64830,0.64684,0.64735,6007
2022.11.08,16:00,0.64736,0.64833,0.64673,0.64827,6261
2022.11.08,17:00,0.64826,0.65361,0.64811,0.65322,8529
2022.11.08,18:00,0.65321,0.65512,0.65258,0.65438,4750
2022.11.08,19:00,0.65438,0.65452,0.65265,0.65299,2998
2022.11.08,20:00,0.65299,0.65357,0.64975,0.65032,4892
2022.11.08,21:00,0.65031,0.65074,0.64779,0.64976,5635
2022.11.08,22:00,0.64973,0.65122,0.64966,0.65040,4232
2022.11.08,23:00,0.65035,0.65060,0.65026,0.65053,734
2022.11.09,00:00,0.65058,0.65058,0.64807,0.65018,329
2022.11.09,01:00,0.65018,0.65166,0.65003,0.65084,1714
2022.11.09,02:00,0.65089,0.65103,0.64938,0.64968,2627
2022.11.09,03:00,0.64970,0.64996,0.64849,0.64857,3847
2022.11.09,04:00,0.64858,0.65146,0.64850,0.65085,3353
2022.11.09,05:00,0.65083,0.65181,0.64958,0.65023,3366
2022.11.09,06:00,0.65023,0.65037,0.64918,0.65003,2529
2022.11.09,07:00,0.65003,0.65036,0.64892,0.64919,3027
2022.11.09,08:00,0.64921,0.64942,0.64842,0.64885,2127
2022.11.09,09:00,0.64883,0.65053,0.64882,0.64988,5750
2022.11.09,10:00,0.64988,0.65223,0.64974,0.65119,7054
2022.11.09,11:00,0.65119,0.65142,0.64725,0.64791,5740
2022.11.09,12:00,0.64791,0.64810,0.64575,0.64676,5158
2022.11.09,13:00,0.64678,0.64804,0.64656,0.64704,3096
2022.11.09,14:00,0.64704,0.64759,0.64631,0.64713,3572
2022.11.09,15:00,0.64712,0.64731,0.64476,0.64578,7770
2022.11.09,16:00,0.64574,0.64715,0.64473,0.64586,8296
2022.11.09,17:00,0.64584,0.64972,0.64310,0.64385,13097
2022.11.09,18:00,0.64385,0.64586,0.64380,0.64470,6235
2022.11.09,19:00,0.64469,0.64513,0.64344,0.64455,3372
2022.11.09,20:00,0.64454,0.64494,0.64248,0.64307,4384
2022.11.09,21:00,0.64305,0.64329,0.64141,0.64231,3162
2022.11.09,22:00,0.64228,0.64328,0.64212,0.64239,3303
2022.11.09,23:00,0.64239,0.64310,0.64235,0.64303,990
2022.11.10,00:00,0.64274,0.64305,0.64222,0.64259,352
2022.11.10,01:00,0.64268,0.64313,0.64219,0.64302,1103
2022.11.10,02:00,0.64303,0.64365,0.64274,0.64303,1617
2022.11.10,03:00,0.64303,0.64413,0.64247,0.64257,2626
2022.11.10,04:00,0.64259,0.64295,0.64118,0.64191,3355
2022.11.10,05:00,0.64193,0.64302,0.64158,0.64173,2367
2022.11.10,06:00,0.64175,0.64207,0.64118,0.64185,1612
2022.11.10,07:00,0.64189,0.64264,0.64149,0.64188,2582
2022.11.10,08:00,0.64190,0.64260,0.64134,0.64178,2738
2022.11.10,09:00,0.64176,0.64192,0.63913,0.64009,5311
2022.11.10,10:00,0.64009,0.64192,0.63985,0.64055,4721
2022.11.10,11:00,0.64055,0.64153,0.63979,0.64040,3586
2022.11.10,12:00,0.64039,0.64066,0.63864,0.64047,3710
2022.11.10,13:00,0.64047,0.64098,0.63919,0.63930,3518
2022.11.10,14:00,0.63930,0.64055,0.63908,0.64026,2703
2022.11.10,15:00,0.64025,0.65648,0.64017,0.65291,12414
2022.11.10,16:00,0.65293,0.65588,0.65131,0.65518,15761
2022.11.10,17:00,0.65519,0.65976,0.65519,0.65959,15551
2022.11.10,18:00,0.65959,0.65969,0.65671,0.65895,10301
2022.11.10,19:00,0.65896,0.65896,0.65528,0.65612,5817
2022.11.10,20:00,0.65619,0.65783,0.65613,0.65747,5021
2022.11.10,21:00,0.65746,0.65929,0.65727,0.65919,2895
2022.11.10,22:00,0.65918,0.66198,0.65888,0.66161,3732
2022.11.10,23:00,0.66164,0.66313,0.66139,0.66188,3470
2022.11.11,00:00,0.66151,0.66173,0.65918,0.65948,544
2022.11.11,01:00,0.65948,0.66172,0.65923,0.66063,2231
2022.11.11,02:00,0.66064,0.66124,0.65877,0.65960,3388
2022.11.11,03:00,0.65962,0.66018,0.65776,0.65843,5337
2022.11.11,04:00,0.65844,0.66091,0.65840,0.66081,4197
2022.11.11,05:00,0.66081,0.66157,0.66006,0.66106,2523
2022.11.11,06:00,0.66106,0.66221,0.66003,0.66205,2287
2022.11.11,07:00,0.66205,0.66516,0.66168,0.66474,5449
2022.11.11,08:00,0.66470,0.66613,0.66289,0.66409,4600
2022.11.11,09:00,0.66408,0.66610,0.66298,0.66545,6032
2022.11.11,10:00,0.66547,0.66781,0.66329,0.66742,8935
2022.11.11,11:00,0.66742,0.66767,0.66482,0.66651,7331
2022.11.11,12:00,0.66652,0.66750,0.66592,0.66661,7660
2022.11.11,13:00,0.66660,0.66789,0.66611,0.66694,5504
2022.11.11,14:00,0.66692,0.66726,0.66522,0.66646,5800
2022.11.11,15:00,0.66648,0.66888,0.66627,0.66874,6970
2022.11.11,16:00,0.66876,0.66940,0.66514,0.66765,10296
2022.11.11,17:00,0.66762,0.66995,0.66619,0.66985,11704
2022.11.11,18:00,0.66987,0.67038,0.66824,0.66924,8893
2022.11.11,19:00,0.66928,0.67027,0.66860,0.66992,4534
2022.11.11,20:00,0.66996,0.67142,0.66981,0.67087,4886
2022.11.11,21:00,0.67087,0.67169,0.67048,0.67144,5512
2022.11.11,22:00,0.67148,0.67148,0.67017,0.67084,4365
2022.11.11,23:00,0.67084,0.67109,0.67056,0.67065,1497
2022.11.14,00:00,0.66987,0.67054,0.66687,0.66690,803
2022.11.14,01:00,0.66689,0.67000,0.66680,0.66948,5351
2022.11.14,02:00,0.66944,0.67037,0.66901,0.66960,7935
2022.11.14,03:00,0.66963,0.67099,0.66843,0.66864,10199
2022.11.14,04:00,0.66868,0.66915,0.66764,0.66882,6360
2022.11.14,05:00,0.66881,0.66989,0.66858,0.66925,5211
2022.11.14,06:00,0.66924,0.66939,0.66720,0.66820,5288
2022.11.14,07:00,0.66816,0.66826,0.66642,0.66656,5920
2022.11.14,08:00,0.66661,0.66861,0.66638,0.66841,4423
2022.11.14,09:00,0.66842,0.66961,0.66797,0.66956,4935
2022.11.14,10:00,0.66956,0.67110,0.66865,0.67042,9083
2022.11.14,11:00,0.67043,0.67043,0.66790,0.66797,7719
2022.11.14,12:00,0.66796,0.66840,0.66655,0.66725,6555
2022.11.14,13:00,0.66726,0.66755,0.66638,0.66752,5184
